339,LS006,0.002397778899545684
339,LS013,0.009969712266532054
339,LS005,0.002271580010095911
339,LS002,0.004038364462392731
339,LS010,0.006562342251388188
339,LS032,0.0008833922261484099
339,LS202,0.019813225643614336
339,LS017,0.020570418980312973
339,LS035,0.0008833922261484099
339,T101,0.0003785966683493185
339,LS016,0.007824331145885917
339,LS030,0.0008833922261484099
339,LS047,0.0017667844522968198
339,LS205,0.001640585562847047
339,LS037,0.0011357900050479556
339,LS012,0.002397778899545684
339,LS034,0.0005047955577990914
339,LS015,0.004921756688541141
339,LS008,0.005931347804139324
339,LS021,0.003281171125694094
339,LS203,0.009086320040383645
339,LS024,0.004038364462392731
339,LS001,0.003281171125694094
339,LS026,0.001514386673397274
339,LS025,0.00668854114083796
339,M025,0.05073195355880868
339,LS019,0.005552751135790005
339,LS018,0.009969712266532054
339,LS051,0.00530035335689046
339,MA201,0.05451792024230187
339,M015,0.025996971226653204
339,M016,0.02751135790005048
339,MA202,0.09540636042402827
339,M017,0.07925290257445734
339,BATV017,0.00012619888944977284
339,M018,0.027763755678950026
339,M051,0.00933871781928319
339,D011,0.0027763755678950025
339,T107,0.0002523977788995457
339,M019,0.009843513377082282
339,M021,0.012115093387178193
339,MA203,0.021958606764260473
339,M022,0.00933871781928319
339,D017,0.000757193336698637
339,LS050,0.0003785966683493185
339,LS011,0.0021453811206461385
339,D012,0.0027763755678950025
339,D009,0.002271580010095911
339,SS001,0.002271580010095911
339,LS046,0.0006309944472488642
339,M008,0.020696617869762745
339,M009,0.021453811206461382
339,LS007,0.00530035335689046
339,M007,0.019939424533064107
339,M001,0.020949015648662292
339,M002,0.01691065118626956
339,M024,0.00933871781928319
339,LS201,0.014008076728924785
339,LS204,0.001514386673397274
339,LS023,0.007824331145885917
339,LS004,0.0017667844522968198
339,M012,0.003281171125694094
339,LS009,0.004543160020191822
339,M023,0.020191822311963654
339,LS022,0.004669358909641595
339,M043,0.005552751135790005
339,M042,0.006057546693589096
339,BATV042,0.00012619888944977284
339,LS042,0.0017667844522968198
339,SS002,0.004921756688541141
339,SS003,0.0020191822311963654
339,T106,0.0006309944472488642
339,D018,0.000757193336698637
339,BATV051,0.00012619888944977284
339,M006,0.007319535588086825
339,M005,0.002523977788995457
339,M004,0.0017667844522968198
339,M003,0.0012619888944977284
339,LS014,0.000757193336698637
339,LS043,0.001640585562847047
339,T102,0.00012619888944977284
339,LS031,0.0002523977788995457
339,M031,0.002523977788995457
339,LS036,0.0002523977788995457
339,BATV031,0.00012619888944977284
339,BATV016,0.00012619888944977284
339,BATV049,0.00012619888944977284
339,T108,0.00012619888944977284
339,SS004,0.0041645633518425035
339,BATV021,0.00012619888944977284
339,T109,0.00012619888944977284
339,BATV101,0.00012619888944977284
339,LS029,0.000757193336698637
339,T110,0.0003785966683493185
339,BATV027,0.00012619888944977284
339,BATV024,0.00012619888944977284
339,BATV022,0.00012619888944977284
339,BATV010,0.00012619888944977284
339,BATP201,0.00012619888944977284
339,T111,0.00012619888944977284
339,BATV201,0.00012619888944977284
339,M029,0.0002523977788995457
339,BATV043,0.00012619888944977284
339,BATV001,0.00012619888944977284
339,BATV012,0.00012619888944977284
339,BATV015,0.00012619888944977284
339,BATV009,0.00012619888944977284
339,BATV013,0.00012619888944977284
339,BATV102,0.00012619888944977284
339,D001,0.0010095911155981827
339,D005,0.0002523977788995457
339,M039,0.0005047955577990914
339,D006,0.0005047955577990914
339,BATV207,0.00012619888944977284
339,BATV107,0.00012619888944977284
339,BATV007,0.00012619888944977284
339,BATP202,0.00012619888944977284
339,BATV106,0.00012619888944977284
339,BATV018,0.00012619888944977284
339,BATV037,0.00012619888944977284
339,BATP024,0.00012619888944977284
339,BATP008,0.00012619888944977284
339,BATV004,0.00012619888944977284
339,BATV035,0.00012619888944977284
339,BATP207,0.00012619888944977284
339,BATV108,0.00012619888944977284
339,LL002,0.0006309944472488642
339,L002,0.00012619888944977284
339,LL010,0.0005047955577990914
339,L010,0.00012619888944977284
339,LL008,0.00668854114083796
339,L008,0.0013881877839475012
381,D007,0.009492047203694202
381,M017,0.09748589020010262
381,M016,0.05900461775269369
381,M015,0.04925602873268343
381,M010,0.01693175987685993
381,M013,0.10774756285274499
381,M009,0.03386351975371986
381,M014,0.03386351975371986
381,P001,0.059517701385325805
381,M008,0.04515135967162647
381,M007,0.061056952283222166
381,M006,0.017957927142124165
381,M005,0.002565418163160595
381,M012,0.0015392508978963571
381,M011,0.002565418163160595
381,M003,0.0030785017957927143
381,M002,0.05797845048742945
381,M001,0.03745510518214469
381,M023,0.0323242688558235
381,M022,0.01590559261159569
381,M021,0.017444843509492047
381,M024,0.013853258081067214
381,M025,0.040533606977937404
381,M026,0.018984094407388404
381,M027,0.008722421754746024
381,M028,0.007696254489481785
381,M043,0.008209338122113904
381,M029,0.004617752693689072
381,M042,0.009235505387378143
381,M019,0.01026167265264238
381,M018,0.03386351975371986
381,D012,0.0007696254489481786
381,E002,0.016418676244227808
381,M051,0.014879425346331451
381,I006,0.0015392508978963571
381,I010,0.002052334530528476
381,M037,0.001026167265264238
381,M038,0.002565418163160595
381,D005,0.000513083632632119
381,M039,0.001026167265264238
381,M040,0.0015392508978963571
381,M041,0.001026167265264238
381,M052,0.0323242688558235
381,P002,0.0002565418163160595
381,D001,0.001026167265264238
381,M020,0.0015392508978963571
381,L005,0.0007696254489481786
381,L011,0.001026167265264238
381,E003,0.0002565418163160595
381,L007,0.000513083632632119
381,L010,0.000513083632632119
381,L008,0.0002565418163160595
26,M009,0.02634211403801267
26,M008,0.03767922640880293
26,P001,0.13437812604201402
26,M014,0.04001333777925975
26,M015,0.02600866955651884
26,M016,0.026675558519506502
26,M013,0.10170056685561854
26,M017,0.03067689229743248
26,M018,0.01800600200066689
26,M051,0.009336445481827277
26,SS001,0.0040013337779259755
26,D007,0.001333777925975325
26,I006,0.00033344448149383126
26,I002,0.0006668889629876625
26,I010,0.00033344448149383126
26,M007,0.04668222740913638
26,M001,0.04334778259419807
26,M023,0.041347115705235075
26,M052,0.11803934644881627
26,A001,0.048349449816605536
26,T002,0.003334444814938313
26,T003,0.003667889296432144
26,T001,0.0040013337779259755
26,M022,0.02600866955651884
26,M010,0.004668222740913638
26,M002,0.012004001333777926
26,M003,0.003334444814938313
26,M021,0.01800600200066689
26,M024,0.012004001333777926
26,M025,0.024674891630543514
26,M026,0.013337779259753251
26,M027,0.009336445481827277
26,M028,0.010003334444814937
26,M029,0.006668889629876626
26,M043,0.009336445481827277
26,M042,0.014004668222740914
26,E002,0.010003334444814937
26,SS002,0.003334444814938313
26,SS003,0.00266755585195065
26,M019,0.006002000666888963
26,M004,0.0006668889629876625
26,M006,0.006002000666888963
26,M005,0.001333777925975325
26,M012,0.0020006668889629878
26,T005,0.0020006668889629878
26,A002,0.01567189063021007
26,M011,0.001333777925975325
26,A003,0.0040013337779259755
26,T004,0.001333777925975325
26,D009,0.0006668889629876625
26,SS004,0.0006668889629876625
26,D001,0.0020006668889629878
26,M037,0.001333777925975325
26,M038,0.003334444814938313
26,D005,0.0006668889629876625
26,M039,0.0020006668889629878
26,M040,0.001333777925975325
26,M041,0.0020006668889629878
76,T004,0.007018290089323692
76,M033,0.0029774564015312634
76,M034,0.0017014036580178648
76,M014,0.06444066354742663
76,M035,0.0034028073160357296
76,M032,0.0012760527435133986
76,M031,0.0008507018290089324
76,M036,0.0004253509145044662
76,M030,0.0008507018290089324
76,M029,0.0076563164610803916
76,T002,0.013823904721395152
76,D003,0.0002126754572522331
76,M028,0.011909825606125054
76,M027,0.01105912377711612
76,M026,0.015737983836665248
76,M025,0.030625265844321566
76,M008,0.0603998298596342
76,M007,0.06678009357720119
76,M009,0.04125903870693322
76,M024,0.01658868566567418
76,M021,0.02339430029774564
76,M019,0.019566142067205444
76,M018,0.03445342407486176
76,M017,0.08762228838792004
76,M016,0.051892811569544874
76,M015,0.045087196937473414
76,P001,0.03785623139089749
76,T005,0.009783071033602722
76,M001,0.033602722245852826
76,M023,0.030625265844321566
76,M022,0.019140791152700978
76,D001,0.002126754572522331
76,T003,0.004466184602296895
76,M006,0.01446193109315185
76,M020,0.005104210974053594
76,D007,0.008081667375584857
76,D009,0.004253509145044662
76,M002,0.07145895363675032
76,M003,0.017014036580178648
76,M043,0.011484474691620587
76,M042,0.012760527435133985
76,M013,0.04636324968098681
76,M012,0.0017014036580178648
76,M011,0.002126754572522331
76,M010,0.00552956188855806
76,M005,0.002126754572522331
76,T001,0.00276478094427903
76,D012,0.0008507018290089324
76,M051,0.0063802637175669925
76,I006,0.002552105487026797
76,E002,0.011909825606125054
76,I010,0.0008507018290089324
76,M037,0.002552105487026797
76,D005,0.0008507018290089324
76,M038,0.0038281582305401958
76,M039,0.0017014036580178648
76,M040,0.002552105487026797
76,M041,0.002126754572522331
161,M007,0.05422174264904235
161,M015,0.04181278661990828
161,D012,0.003506878877798759
161,M008,0.048287024548152147
161,M023,0.031022390072835176
161,M001,0.03533854869166442
161,M022,0.019962233612085243
161,P001,0.062584299973024
161,M016,0.0458591853250607
161,M017,0.10196924736984084
161,M018,0.037226868087402214
161,M051,0.01240895602913407
161,D015,0.0010790396547073105
161,D014,0.0010790396547073105
161,M019,0.011869436201780416
161,M021,0.02158079309414621
161,M024,0.016725114647963314
161,M025,0.03506878877798759
161,M013,0.10682492581602374
161,M009,0.032371189641219315
161,M014,0.04747774480712166
161,M042,0.014027515511195037
161,M043,0.01240895602913407
161,M028,0.01240895602913407
161,M027,0.011869436201780416
161,M026,0.017804154302670624
161,D007,0.007553277582951173
161,I006,0.002158079309414621
161,M012,0.002158079309414621
161,M011,0.0016185594820609657
161,M002,0.0205017534394389
161,M003,0.0032371189641219314
161,M006,0.017264634475316967
161,M004,0.0005395198273536552
161,M005,0.0005395198273536552
161,E002,0.01240895602913407
161,I010,0.0032371189641219314
161,M029,0.007013757755597518
161,M037,0.0032371189641219314
161,M038,0.004316158618829242
161,D005,0.0010790396547073105
161,M039,0.0032371189641219314
161,M040,0.0032371189641219314
161,M041,0.009711356892365795
161,D006,0.0005395198273536552
161,M010,0.0032371189641219314
161,M052,0.05395198273536553
161,P002,0.0002697599136768276
161,D001,0.0010790396547073105
161,M020,0.0010790396547073105
208,M022,0.01562141052147944
208,M001,0.028945554789800137
208,M023,0.027567195037904894
208,M007,0.03216172754422238
208,M008,0.03170227429359063
208,M021,0.022742935906271536
208,M009,0.024810475534114404
208,M014,0.04135079255685734
208,M013,0.1419710544452102
208,M015,0.030323914541695383
208,P001,0.1153227659085688
208,M024,0.013783597518952447
208,M025,0.01791867677463818
208,M026,0.014243050769584195
208,M027,0.006891798759476223
208,T002,0.004135079255685734
208,M043,0.00781070526073972
208,M042,0.00781070526073972
208,M052,0.13875488169078795
208,M010,0.012405237767057202
208,M011,0.002297266253158741
208,M012,0.0032161727544222376
208,T005,0.0034458993797381117
208,M016,0.043188605559384335
208,D007,0.009189065012634964
208,M017,0.06662072134160349
208,A003,0.00781070526073972
208,M029,0.0032161727544222376
208,M037,0.0013783597518952446
208,M038,0.0013783597518952446
208,M039,0.0009189065012634965
208,M041,0.0013783597518952446
208,M040,0.0009189065012634965
208,D006,0.00045945325063174823
208,M019,0.013324144268320699
208,M020,0.00045945325063174823
208,M018,0.024810475534114404
208,M051,0.011026878015161957
208,D009,0.005972892258212727
208,D008,0.0009189065012634965
208,T001,0.0006891798759476223
208,M028,0.006432345508844475
208,I010,0.002297266253158741
208,I006,0.001837813002526993
208,D012,0.002297266253158741
208,M002,0.01010797151389846
208,M006,0.005972892258212727
208,M005,0.00045945325063174823
208,E002,0.013783597518952447
208,M003,0.001837813002526993
208,D010,0.0016080863772111188
208,A002,0.009189065012634964
208,A001,0.00390535263036986
208,T003,0.00022972662531587412
208,D001,0.0009189065012634965
208,T004,0.00022972662531587412
253,M013,0.13619402985074627
253,P001,0.04664179104477612
253,T002,0.009328358208955223
253,T005,0.013370646766169154
253,M014,0.041666666666666664
253,M015,0.04788557213930348
253,M016,0.06529850746268656
253,M017,0.09266169154228855
253,M008,0.05037313432835821
253,M009,0.03171641791044776
253,M007,0.04477611940298507
253,M018,0.04415422885572139
253,M051,0.01990049751243781
253,D007,0.012437810945273632
253,M019,0.017412935323383085
253,M020,0.0006218905472636816
253,M021,0.022388059701492536
253,M022,0.017412935323383085
253,M023,0.041044776119402986
253,D012,0.002798507462686567
253,D009,0.006218905472636816
253,M024,0.014303482587064677
253,M025,0.028606965174129355
253,T001,0.005907960199004975
253,M001,0.033582089552238806
253,M042,0.009950248756218905
253,M043,0.009950248756218905
253,M028,0.009950248756218905
253,M027,0.010572139303482588
253,M026,0.017412935323383085
253,I006,0.004975124378109453
253,I010,0.006218905472636816
253,M010,0.0024875621890547263
253,M012,0.0018656716417910447
253,E002,0.014303482587064677
253,T004,0.004975124378109453
253,M002,0.026741293532338308
253,M006,0.020522388059701493
253,P002,0.0006218905472636816
253,M003,0.0018656716417910447
253,T003,0.009017412935323384
253,M011,0.0018656716417910447
298,A001,0.17928286852589642
298,D007,0.0058589172720881185
298,M052,0.11881884227794703
298,M018,0.02577923599718772
298,M017,0.05741738926646356
298,P001,0.05319896883056011
298,M019,0.007030700726505742
298,M021,0.014061401453011484
298,M022,0.012186547925943286
298,D012,0.002343566908835247
298,A002,0.022498242324818375
298,A003,0.005624560581204594
298,D009,0.002343566908835247
298,M051,0.0065619873447386925
298,SS001,0.005155847199437544
298,M024,0.011717834544176237
298,M025,0.02531052261542067
298,M016,0.030935083196625263
298,T003,0.00398406374501992
298,T001,0.004687133817670494
298,M015,0.022966955706585423
298,M014,0.028122802906022967
298,M013,0.09233653620810874
298,M010,0.005155847199437544
298,M011,0.005155847199437544
298,M043,0.0065619873447386925
298,M042,0.0065619873447386925
298,M028,0.006093273962971643
298,M027,0.005624560581204594
298,M026,0.00890555425357394
298,I006,0.0021092102179517225
298,M009,0.01687368174361378
298,M008,0.02531052261542067
298,M007,0.03937192406843215
298,M001,0.024373095851886573
298,M023,0.029528943051324117
298,M006,0.012186547925943286
298,T004,0.00398406374501992
298,T005,0.0018748535270681978
298,E002,0.018748535270681977
298,SS002,0.002812280290602297
298,SS003,0.0018748535270681978
298,M012,0.0018748535270681978
298,I010,0.002343566908835247
298,T002,0.002577923599718772
298,M002,0.011717834544176237
298,M003,0.00046871338176704945
298,M005,0.002343566908835247
298,I001,0.0014061401453011485
298,D010,0.0009374267635340989
298,M029,0.002812280290602297
298,M037,0.0009374267635340989
298,M038,0.0014061401453011485
298,D005,0.00046871338176704945
298,M039,0.0009374267635340989
298,M040,0.0009374267635340989
298,M041,0.0014061401453011485
298,SS004,0.005155847199437544
298,SS005,0.00046871338176704945
298,SS006,0.00046871338176704945
340,M013,0.16689944134078213
340,P001,0.06959962756052142
340,M010,0.01722532588454376
340,M014,0.05633147113594041
340,M008,0.04143389199255121
340,M001,0.03398510242085661
340,M007,0.04189944134078212
340,M023,0.030726256983240222
340,M022,0.020484171322160148
340,M021,0.025139664804469275
340,M024,0.01722532588454376
340,M025,0.030726256983240222
340,M026,0.013500931098696461
340,M009,0.06936685288640596
340,M027,0.009776536312849162
340,M028,0.010707635009310988
340,M002,0.013966480446927373
340,M043,0.010707635009310988
340,M042,0.011638733705772812
340,M003,0.0074487895716946
340,M004,0.00186219739292365
340,D001,0.0023277467411545625
340,M015,0.040968342644320296
340,M016,0.0446927374301676
340,M017,0.08286778398510242
340,D007,0.0074487895716946
340,M012,0.006983240223463687
340,I006,0.00186219739292365
340,M018,0.02653631284916201
340,M051,0.009776536312849162
340,M019,0.009776536312849162
340,D012,0.0025605214152700185
340,M029,0.006052141527001862
340,M035,0.010707635009310988
340,E002,0.016294227188081937
340,M006,0.012104283054003724
340,I010,0.00186219739292365
340,M034,0.00558659217877095
340,M005,0.0004655493482309125
340,M037,0.000931098696461825
340,M038,0.0013966480446927375
340,D005,0.0004655493482309125
340,M039,0.0013966480446927375
340,M040,0.000931098696461825
340,M041,0.000931098696461825
340,L004,0.0004655493482309125
340,L002,0.00023277467411545624
340,L010,0.00023277467411545624
340,L008,0.00023277467411545624
340,L005,0.00023277467411545624
340,L007,0.00023277467411545624
340,M020,0.00186219739292365
340,M011,0.000931098696461825
382,M018,0.026772055073941866
382,M019,0.01657317695053544
382,M051,0.010453850076491586
382,M021,0.02116267210606833
382,M024,0.010963793982661908
382,M025,0.029576746557878633
382,P001,0.09408465068842427
382,M017,0.07343192248852626
382,D007,0.010198878123406425
382,M016,0.05813360530341662
382,M015,0.049974502804691484
382,M008,0.05201427842937277
382,M007,0.046404895461499236
382,M001,0.02906680265170831
382,M023,0.029576746557878633
382,M022,0.012748597654258032
382,M009,0.0479347271800102
382,T004,0.0007649158592554819
382,T002,0.0022947475777664456
382,P002,0.0007649158592554819
382,M010,0.015298317185109638
382,M006,0.014278429372768995
382,I006,0.0035696073431922487
382,M014,0.046659867414584395
382,M013,0.07266700662927078
382,M011,0.004589495155532891
382,M012,0.0030596634370219276
382,D009,0.005099439061703213
382,M002,0.020907700152983173
382,M026,0.011218765935747067
382,M027,0.0071392146863844975
382,M028,0.00815910249872514
382,M043,0.00815910249872514
382,M042,0.007649158592554819
382,M029,0.00407955124936257
382,M052,0.07445181030086691
382,M004,0.0005099439061703213
382,M003,0.0030596634370219276
382,E002,0.011728709841917389
382,I010,0.002039775624681285
382,T001,0.0007649158592554819
382,T005,0.0022947475777664456
382,A003,0.013258541560428353
382,D010,0.0030596634370219276
382,M005,0.0010198878123406426
382,A002,0.010708822029576747
382,A001,0.009943906170321265
382,D013,0.0005099439061703213
382,D012,0.0012748597654258032
382,T003,0.00025497195308516065
382,M037,0.0010198878123406426
382,M038,0.0030596634370219276
382,D005,0.0005099439061703213
382,M039,0.0010198878123406426
382,M040,0.0005099439061703213
382,M041,0.0015298317185109638
382,D006,0.0005099439061703213
382,D001,0.0010198878123406426
382,D014,0.0005099439061703213
27,M023,0.027995183624322698
27,M001,0.03461770018061409
27,M007,0.034015653220951236
27,M008,0.0526791089704997
27,P001,0.09873570138470801
27,M015,0.045755568934376885
27,M014,0.05358217940999398
27,M013,0.1288380493678507
27,M009,0.030704394942805538
27,M022,0.017459361830222758
27,M021,0.024081878386514148
27,M024,0.0201685731487056
27,M019,0.010234798314268514
27,M018,0.021673690547862733
27,M017,0.07043949428055388
27,T002,0.011739915713425647
27,M016,0.057194461167971104
27,D007,0.010836845273931367
27,D009,0.00481637567730283
27,M010,0.004214328717639976
27,M025,0.03732691149909693
27,M026,0.017459361830222758
27,M027,0.010234798314268514
27,M028,0.010234798314268514
27,M029,0.006622516556291391
27,M043,0.00963275135460566
27,M042,0.00963275135460566
27,T005,0.008127633955448525
27,D012,0.001806140878988561
27,M051,0.007224563515954244
27,I006,0.002408187838651415
27,M011,0.001806140878988561
27,M012,0.004214328717639976
27,E002,0.014449127031908489
27,M006,0.017459361830222758
27,M003,0.0012040939193257074
27,M002,0.052378085490668275
27,I010,0.0030102347983142685
27,T001,0.007224563515954244
27,T004,0.002408187838651415
27,D002,0.00030102347983142685
27,M037,0.001806140878988561
27,D005,0.0006020469596628537
27,M038,0.002408187838651415
27,M039,0.001806140878988561
27,M040,0.0012040939193257074
27,M041,0.005418422636965683
27,D006,0.0006020469596628537
27,D001,0.0012040939193257074
77,P001,0.10109132682366456
77,M042,0.009190120620333142
77,M043,0.0080413555427915
77,M028,0.009764503159103963
77,M027,0.00861573808156232
77,M026,0.01723147616312464
77,M025,0.03848363009764503
77,M024,0.015508328546812177
77,M021,0.015508328546812177
77,M022,0.013210798391728892
77,M001,0.030442274554853533
77,M023,0.02986789201608271
77,M007,0.056289488799540495
77,M006,0.019529006318207927
77,M008,0.048822515795519814
77,M015,0.04595060310166571
77,M016,0.05399195864445721
77,M017,0.0993681792073521
77,M019,0.005743825387708214
77,M018,0.0350373348650201
77,M051,0.012062033314187249
77,D007,0.009477311889718553
77,M014,0.04709936817920735
77,M009,0.04135554279149914
77,M005,0.002871912693854107
77,D012,0.0022975301550832855
77,M002,0.022400919012062034
77,M029,0.004595060310166571
77,D005,0.0014359563469270534
77,M037,0.002871912693854107
77,M003,0.0068925904652498565
77,M038,0.005169442848937392
77,M039,0.0022975301550832855
77,M040,0.0022975301550832855
77,M041,0.005743825387708214
77,D006,0.0011487650775416428
77,L005,0.0008615738081562321
77,L010,0.0002871912693854107
77,L008,0.0005743825387708214
77,L002,0.0002871912693854107
77,L003,0.0002871912693854107
77,L009,0.0002871912693854107
77,M013,0.11458931648477887
77,M004,0.0017231476163124641
77,M012,0.005169442848937392
77,D001,0.0005743825387708214
77,M011,0.004595060310166571
77,M010,0.018380241240666284
77,I006,0.0022975301550832855
77,I010,0.002871912693854107
77,E002,0.014359563469270534
77,D015,0.0005743825387708214
77,D014,0.0005743825387708214
122,M015,0.03363518758085381
122,M008,0.053471323846485556
122,M007,0.059508408796895215
122,M001,0.029322984044846918
122,M013,0.06338939197930142
122,M043,0.015955153083225527
122,M042,0.019404915912031046
122,M009,0.0517464424320828
122,P001,0.08279430789133248
122,M023,0.0258732212160414
122,M014,0.06511427339370418
122,M022,0.0129366106080207
122,M021,0.015523932729624839
122,M024,0.014661492022423459
122,M025,0.03880983182406209
122,M026,0.02414833980163864
122,M002,0.04398447606727038
122,M027,0.016386373436826217
122,M028,0.015523932729624839
122,M029,0.0129366106080207
122,T005,0.00603708495040966
122,M003,0.0068995256576110395
122,M006,0.030185424752048298
122,M005,0.004312203536006899
122,T004,0.0021561017680034496
122,T003,0.00043122035360068997
122,M012,0.0008624407072013799
122,M011,0.0017248814144027599
122,D002,0.0008624407072013799
122,M010,0.00258732212160414
122,M016,0.03449762828805519
122,M017,0.09228115567054765
122,M019,0.00603708495040966
122,T002,0.01250539025442001
122,E002,0.015523932729624839
122,M018,0.0258732212160414
122,M051,0.008624407072013798
122,D007,0.01121172919361794
122,I006,0.00258732212160414
122,I010,0.0068995256576110395
122,D001,0.0017248814144027599
122,T001,0.007330746011211729
122,D010,0.0017248814144027599
122,D009,0.004312203536006899
122,D012,0.00258732212160414
122,M037,0.0034497628288055198
122,M038,0.004312203536006899
122,D005,0.0008624407072013799
122,M039,0.0017248814144027599
122,M040,0.0017248814144027599
122,M041,0.0017248814144027599
122,D006,0.0008624407072013799
122,L005,0.00043122035360068997
162,T001,0.0010442773600668337
162,T005,0.001670843776106934
162,M052,0.11069340016708437
162,A001,0.12301587301587301
162,M013,0.08187134502923976
162,M010,0.03634085213032581
162,M014,0.031746031746031744
162,M015,0.029239766081871343
162,M016,0.027986633249791143
162,M017,0.0785296574770259
162,M018,0.02756892230576441
162,D007,0.007518796992481203
162,M051,0.01086048454469507
162,M019,0.00835421888053467
162,P001,0.05806182121971595
162,M021,0.013366750208855471
162,M022,0.012949039264828738
162,M023,0.027986633249791143
162,M001,0.02422723475355054
162,M007,0.034252297410192145
162,M008,0.03592314118629908
162,M024,0.011695906432748537
162,A002,0.030492898913951544
162,M043,0.006683375104427736
162,M042,0.00960735171261487
162,M028,0.006265664160401002
162,M027,0.006265664160401002
162,M026,0.00835421888053467
162,M025,0.023391812865497075
162,M009,0.027986633249791143
162,I006,0.0018796992481203006
162,A003,0.007727652464494569
162,E002,0.009189640768588136
162,SS001,0.00020885547201336674
162,M002,0.014619883040935672
162,M003,0.005430242272347535
162,M006,0.014619883040935672
162,M004,0.0004177109440267335
162,M012,0.0012531328320802004
162,M011,0.0004177109440267335
162,T003,0.002297410192147034
162,I010,0.001670843776106934
162,T002,0.0012531328320802004
162,I001,0.0012531328320802004
162,I002,0.0004177109440267335
162,D010,0.002506265664160401
162,M029,0.004177109440267335
162,M005,0.0004177109440267335
162,D001,0.001670843776106934
162,M037,0.0020885547201336674
162,M038,0.0037593984962406013
162,D005,0.0012531328320802004
162,M039,0.001670843776106934
162,M040,0.0020885547201336674
162,M041,0.0037593984962406013
209,M017,0.08301797540208136
209,M010,0.02034058656575213
209,M016,0.04777672658467361
209,M018,0.029801324503311258
209,M051,0.008987701040681173
209,M013,0.14333017975402082
209,M019,0.009933774834437087
209,M014,0.050141911069063384
209,M021,0.01750236518448439
209,M024,0.013718070009460738
209,M025,0.036896877956480605
209,M022,0.015610217596972564
209,M023,0.03405865657521287
209,M001,0.03453169347209082
209,M008,0.0510879848628193
209,M015,0.04115421002838222
209,D007,0.010879848628192999
209,M009,0.04304635761589404
209,M007,0.04872280037842952
209,D012,0.002601702932828761
209,P001,0.05227057710501419
209,M011,0.010406811731315043
209,M012,0.003784295175023652
209,M026,0.022232734153263954
209,M027,0.007568590350047304
209,M028,0.00804162724692526
209,M029,0.003784295175023652
209,M043,0.008987701040681173
209,M042,0.00946073793755913
209,I006,0.001892147587511826
209,I010,0.001892147587511826
209,M006,0.011825922421948912
209,M005,0.001892147587511826
209,E002,0.035477767265846734
209,M002,0.012771996215704825
209,M003,0.003784295175023652
209,M004,0.0004730368968779565
209,M037,0.0033112582781456954
209,M038,0.005676442762535478
209,D005,0.000946073793755913
209,M039,0.0033112582781456954
209,M040,0.0023651844843897824
209,M041,0.007568590350047304
209,D006,0.000946073793755913
209,M052,0.03358561967833491
209,P002,0.00023651844843897824
209,D001,0.000946073793755913
209,M020,0.0014191106906338694
254,P001,0.12836601307189544
254,M013,0.09071895424836601
254,M011,0.0049673202614379085
254,M041,0.015163398692810458
254,M052,0.1192156862745098
254,M010,0.008366013071895426
254,T004,0.000784313725490196
254,T002,0.0036601307189542483
254,T005,0.002875816993464052
254,M014,0.03294117647058824
254,M016,0.03764705882352941
254,M015,0.0334640522875817
254,M017,0.05620915032679739
254,M019,0.01281045751633987
254,M018,0.021699346405228758
254,M021,0.019084967320261437
254,M022,0.015947712418300654
254,M001,0.02980392156862745
254,M023,0.02823529411764706
254,M008,0.05019607843137255
254,M009,0.042352941176470586
254,D007,0.008366013071895426
254,M051,0.005751633986928104
254,M020,0.001568627450980392
254,D012,0.0018300653594771241
254,A003,0.0049673202614379085
254,A001,0.01019607843137255
254,D009,0.004183006535947713
254,M024,0.013594771241830065
254,M043,0.007320261437908497
254,M042,0.007320261437908497
254,M028,0.008888888888888889
254,M027,0.008888888888888889
254,T001,0.00130718954248366
254,M026,0.01568627450980392
254,M025,0.01934640522875817
254,I006,0.001568627450980392
254,M007,0.055947712418300655
254,M029,0.00261437908496732
254,E002,0.015163398692810458
254,M012,0.0036601307189542483
254,M002,0.016209150326797386
254,M006,0.013071895424836602
254,M003,0.004183006535947713
254,M004,0.0005228758169934641
254,I010,0.001568627450980392
254,M005,0.0005228758169934641
254,A002,0.005751633986928104
254,T003,0.00026143790849673205
254,M037,0.0010457516339869282
254,M038,0.0010457516339869282
254,D005,0.0005228758169934641
254,M039,0.0010457516339869282
254,M040,0.0010457516339869282
254,D001,0.0005228758169934641
299,M007,0.04585152838427948
299,M008,0.047439460103215564
299,M002,0.04942437475188567
299,M015,0.04148471615720524
299,M016,0.04902739182215165
299,P001,0.06847955537911869
299,M017,0.09487892020643113
299,M019,0.019055180627233027
299,M021,0.028582770940849545
299,M024,0.018459706232631996
299,M025,0.032354108773322746
299,D007,0.006550218340611353
299,M001,0.03294958316792378
299,M023,0.033545057562524815
299,M018,0.03572846367606193
299,I011,0.0001984914648670107
299,M051,0.009527590313616514
299,M022,0.019849146486701073
299,M005,0.010321556173084558
299,M006,0.018459706232631996
299,I006,0.0023818975784041284
299,M020,0.001984914648670107
299,D012,0.0017864231838030965
299,M009,0.03294958316792378
299,M014,0.05398967844382691
299,M026,0.017467248908296942
299,M027,0.011909487892020643
299,M028,0.012504962286621676
299,M043,0.012306470821754664
299,M042,0.011710996427153633
299,T004,0.007145692735212386
299,T002,0.007145692735212386
299,T003,0.007145692735212386
299,T001,0.007145692735212386
299,T005,0.006748709805478364
299,M003,0.002183406113537118
299,M013,0.07622072250893211
