205,M043,0.700478703817
205,M028,0.700478703817
205,M027,0.70042960599
205,M026,0.700576899472
205,M025,0.701067877746
205,M024,0.7006259973
205,M021,0.700797839696
205,M022,0.700724192954
205,D012,0.700122744569
205,M001,0.701558856021
205,M023,0.701485209279
205,M007,0.702000736467
205,M013,0.70691051921
205,M010,0.70089603535
205,M012,0.700355959249
205,M011,0.700257763594
205,M002,0.700773290782
205,T002,0.70019639131
205,M019,0.700355959249
205,M018,0.700945133178
205,A002,0.700797839696
205,A003,0.700085921198
205,D009,0.700282312508
205,T005,0.700122744569
205,M051,0.700355959249
205,M006,0.70042960599
205,M029,0.700405057076
205,M003,0.700110470112
205,M004,0.700036823371
205,M005,0.700036823371
205,E002,0.700454154904
205,I006,0.700061372284
205,I010,0.700110470112
205,D010,0.700061372284
205,T004,0.700024548914
205,M037,0.700110470112
205,M038,0.700135019025
205,D005,0.700049097827
205,M039,0.700135019025
205,M041,0.700085921198
205,M040,0.700135019025
205,T003,0.700012274457
205,D001,0.700036823371
251,P001,0.705609426783
251,M042,0.700748741868
251,M043,0.700748741868
251,M028,0.700748741868
251,M027,0.700675095127
251,M026,0.700969682092
251,M025,0.701902540813
251,M024,0.701387013625
251,M021,0.701657051675
251,M019,0.701436111452
251,M018,0.702344421259
251,M017,0.705928562661
251,M016,0.703400024549
251,M015,0.702442616914
251,M014,0.701804345158
251,M006,0.700773290782
251,M013,0.704922057199
251,M009,0.702859948447
251,M008,0.703498220204
251,M007,0.703326377808
251,M002,0.701828894071
251,M003,0.700331410335
251,M051,0.700797839696
251,D001,0.700110470112
251,M022,0.700797839696
251,M001,0.702000736467
251,M023,0.701730698417
251,M012,0.700282312508
251,M011,0.700208665767
251,M010,0.700306861421
251,M029,0.700405057076
251,E002,0.700675095127
251,D007,0.700576899472
251,D014,0.700061372284
251,D015,0.700061372284
251,D012,0.700122744569
251,I006,0.700061372284
251,I010,0.700061372284
251,M005,0.700208665767
251,M004,0.700012274457
251,M037,0.700184116853
251,M038,0.70023321468
251,D005,0.700036823371
251,M039,0.700159567939
251,M040,0.700135019025
251,M041,0.700159567939
251,M052,0.700797839696
251,P002,0.7
251,M020,0.700110470112
251,L008,0.700024548914
251,L005,0.700061372284
251,F002,0.7
251,L007,0.700085921198
251,L002,0.7
251,E003,0.700012274457
251,L010,0.700036823371
251,L009,0.7
251,D003,0.700012274457
251,M030,0.700085921198
251,M036,0.700061372284
251,M035,0.700012274457
251,M032,0.700036823371
251,M031,0.700135019025
296,M025,0.700220940223
296,M014,0.700527801645
296,M027,0.700306861421
296,M028,0.700306861421
296,M012,0.700122744569
296,M011,0.700024548914
296,M026,0.700245489137
296,M029,0.70023321468
296,M043,0.700208665767
296,M042,0.700257763594
296,M013,0.701976187554
296,P001,0.702442616914
296,T002,0.700073646741
296,M010,0.70023321468
296,T004,0.700024548914
296,T001,0.700012274457
296,M009,0.701460660366
296,M008,0.700871486437
296,M001,0.700527801645
296,M023,0.700478703817
296,M007,0.70089603535
296,M022,0.70023321468
296,M021,0.700282312508
296,M024,0.70023321468
296,M037,0.700061372284
296,M038,0.700135019025
296,M039,0.700110470112
296,M040,0.700110470112
296,D005,0.700012274457
296,M041,0.700135019025
296,M019,0.700110470112
296,M018,0.700380508163
296,M017,0.701018779919
296,M016,0.700527801645
296,M015,0.700650546213
296,D012,0.7
296,A003,0.700073646741
296,A002,0.700049097827
296,D009,0.700012274457
296,D007,0.700098195655
296,I006,0.700024548914
296,M051,0.700184116853
296,M002,0.700282312508
296,T003,0.700024548914
296,E002,0.700748741868
296,M006,0.700527801645
296,M003,0.700012274457
296,T005,0.700036823371
296,I010,0.7
296,A001,0.700012274457
338,P001,0.704271510986
338,D012,0.700098195655
338,M021,0.700748741868
338,M019,0.700405057076
338,M022,0.700613722843
338,M018,0.700871486437
338,M051,0.700282312508
338,M017,0.703228182153
338,M016,0.702098932122
338,D009,0.700135019025
338,M024,0.7006259973
338,M025,0.70089603535
338,M052,0.704652019148
338,M001,0.701485209279
338,M023,0.701558856021
338,M007,0.701190622315
338,M008,0.702123481036
338,M009,0.702589910396
338,M014,0.702172578863
338,M013,0.7036700626
338,M042,0.700306861421
338,M043,0.700306861421
338,M028,0.700306861421
338,M027,0.700355959249
338,M026,0.700527801645
338,D007,0.70042960599
338,I006,0.700110470112
338,M015,0.702663557138
338,M011,0.700061372284
338,M006,0.700552350558
338,M010,0.700061372284
338,E002,0.700454154904
338,T005,0.700110470112
338,M003,0.700061372284
338,M005,0.700036823371
338,I010,0.700085921198
338,T002,0.700171842396
338,T001,0.700122744569
338,M002,0.70042960599
338,A002,0.700711918498
338,A003,0.700454154904
338,D010,0.700085921198
338,T004,0.700061372284
338,M029,0.700085921198
338,M037,0.700036823371
338,M038,0.700061372284
338,D005,0.700012274457
338,M039,0.700085921198
338,M040,0.700036823371
338,M041,0.700061372284
338,D006,0.700012274457
338,P002,0.700012274457
338,A001,0.700724192954
338,M012,0.700036823371
338,D001,0.700036823371
338,T003,0.7
380,M022,0.700675095127
380,P001,0.703031790843
380,T001,0.700257763594
380,M023,0.70109242666
380,M001,0.701141524488
380,M007,0.701927089726
380,M008,0.701485209279
380,M009,0.700994231005
380,M016,0.702000736467
380,M015,0.701730698417
380,M017,0.70347367129
380,A002,0.701251994599
380,A003,0.700257763594
380,D009,0.70023321468
380,M018,0.701583404934
380,M051,0.700257763594
380,SS001,0.700110470112
380,M021,0.700969682092
380,M024,0.700748741868
380,M025,0.70109242666
380,M019,0.700822388609
380,M014,0.701558856021
380,M013,0.704161040874
380,M052,0.704750214803
380,M042,0.700601448386
380,M043,0.700527801645
380,M028,0.70042960599
380,M029,0.700454154904
380,M027,0.70042960599
380,A001,0.703633239229
380,M026,0.700576899472
380,M010,0.700576899472
380,D007,0.700392782619
380,SS002,0.700159567939
380,I006,0.700098195655
380,T002,0.700184116853
380,T005,0.700098195655
380,E002,0.700797839696
380,SS003,0.700036823371
380,M011,0.700085921198
380,M012,0.700036823371
380,M002,0.700552350558
380,M003,0.700036823371
380,I010,0.700049097827
380,D013,0.700012274457
380,M006,0.700503252731
380,T004,0.700061372284
380,I002,0.700012274457
380,I001,0.700061372284
380,D010,0.700110470112
380,SS004,0.700711918498
380,SS005,0.700061372284
380,M037,0.700208665767
380,M038,0.700527801645
380,M005,0.700012274457
380,D005,0.700036823371
380,D001,0.700036823371
380,SS019,0.700024548914
380,SS021,0.700036823371
380,SS006,0.700012274457
380,M039,0.700036823371
380,M040,0.700036823371
380,M041,0.700036823371
380,T003,0.7
25,M023,0.704197864245
25,T111,0.7
25,LS035,0.700085921198
25,M001,0.704087394133
25,LS203,0.701153798944
25,MA203,0.704504725666
25,LS023,0.701239720142
25,M022,0.702197127777
25,LS032,0.700110470112
25,LS021,0.700576899472
25,M021,0.702246225605
25,LS019,0.7006259973
25,M019,0.701116975574
25,LS033,0.700220940223
25,LS202,0.702393519087
25,MA202,0.71081379649
25,LS018,0.70132564134
25,M018,0.704111943047
25,LS017,0.701988462011
25,M017,0.709709095373
25,LS204,0.700282312508
25,MA207,0.718276666258
25,LS207,0.70409966859
25,D009,0.70023321468
25,LS016,0.701129250031
25,M016,0.704725665889
25,LS005,0.700331410335
25,LS006,0.700257763594
25,LS026,0.700969682092
25,LS051,0.700724192954
25,M051,0.701264269056
25,M031,0.701509758193
25,SS004,0.700957407635
25,D007,0.700355959249
25,T105,0.700012274457
25,D016,0.700257763594
25,D011,0.700208665767
25,SS001,0.700306861421
25,LS034,0.700122744569
25,T102,0.700012274457
25,LS011,0.700184116853
25,M011,0.700527801645
25,LS024,0.700564625015
25,M024,0.702025285381
25,LS047,0.700159567939
25,LS205,0.700147293482
25,LS012,0.700294586965
25,M012,0.700601448386
25,LS013,0.7006259973
25,M013,0.709193568185
25,MA201,0.710175524733
25,T106,0.700049097827
25,LS014,0.700638271756
25,M014,0.705044801768
25,LS201,0.701841168528
25,LS015,0.700785565239
25,M015,0.704823861544
25,LS048,0.700208665767
25,D018,0.700724192954
25,M042,0.701509758193
25,M043,0.701239720142
25,LS010,0.700306861421
25,M010,0.700871486437
25,M028,0.701460660366
25,LS042,0.700343684792
25,M027,0.701632502762
25,LS028,0.700368233706
25,M009,0.705118448509
25,M026,0.701485209279
25,LS003,0.700122744569
25,LS002,0.700171842396
25,I006,0.700073646741
25,I010,0.700073646741
25,LS049,0.700159567939
25,LS046,0.700171842396
25,LS050,0.700098195655
25,LS007,0.700490978274
25,LS206,0.70019639131
25,LS045,0.700147293482
25,LS008,0.70066282067
25,SS003,0.700122744569
25,LS029,0.700110470112
25,T109,0.700024548914
25,LS025,0.700085921198
25,M007,0.703326377808
25,M002,0.702172578863
25,M008,0.704013747392
25,LS009,0.700613722843
25,LS001,0.700650546213
25,BATV026,0.7
25,T110,0.700024548914
25,BATV109,0.7
25,BATV051,0.7
25,SS002,0.700098195655
25,T104,0.700098195655
25,BATV011,0.7
25,M005,0.702049834295
25,M006,0.701313366884
25,M003,0.700257763594
25,BATV013,0.7
25,T108,0.700012274457
25,BATV047,0.7
25,D005,0.700036823371
25,F001,0.700012274457
25,LL006,0.700073646741
25,L006,0.700012274457
25,M039,0.700061372284
25,LL007,0.700085921198
25,L007,0.7
25,D006,0.700012274457
25,F002,0.700012274457
25,LS043,0.700282312508
25,LS037,0.700122744569
25,LS044,0.700098195655
25,BATV038,0.7
25,LS022,0.700368233706
25,T101,0.700012274457
25,LS038,0.700012274457
25,I001,0.700061372284
25,I002,0.700049097827
25,D010,0.700036823371
25,T107,0.7
25,LS027,0.700355959249
25,D012,0.700147293482
25,T103,0.700024548914
25,BATV037,0.7
25,D017,0.7
25,LL005,0.700184116853
25,L005,0.7
25,BATV005,0.7
25,LS039,0.7
25,BATV207,0.7
25,M038,0.700036823371
25,D001,0.700012274457
25,BATV009,0.7
25,M035,0.700110470112
25,BATV045,0.7
25,D008,0.700012274457
25,BATV018,0.7
25,BATV029,0.7
25,D003,0.700036823371
25,M030,0.700110470112
25,M036,0.700159567939
25,MA204,0.700208665767
25,LL003,0.700049097827
25,L003,0.7
25,LL004,0.700024548914
25,L004,0.7
25,LS030,0.700024548914
25,LL010,0.700282312508
25,LS036,0.700024548914
25,L010,0.700073646741
25,M032,0.700208665767
25,M033,0.700110470112
25,LL008,0.703522769117
25,BATV032,0.7
25,L008,0.70042960599
25,LS031,0.700024548914
25,LL009,0.700294586965
25,LL002,0.700135019025
25,L002,0.7
25,L009,0.7
74,M017,0.703191358782
74,M018,0.70171842396
74,P001,0.702835399534
74,M010,0.701166073401
74,M051,0.700343684792
74,M009,0.701337915797
74,M016,0.702062108752
74,M015,0.701669326132
74,A001,0.706272247453
74,D007,0.700380508163
74,M008,0.70175524733
74,M001,0.701337915797
74,M023,0.701387013625
74,M007,0.701583404934
74,A002,0.701485209279
74,M013,0.703645513686
74,M014,0.702295323432
74,M022,0.700675095127
74,M021,0.7006259973
74,M024,0.700503252731
74,M025,0.700945133178
74,M026,0.700478703817
74,M027,0.700257763594
74,M028,0.700257763594
74,M043,0.700184116853
74,M042,0.700257763594
74,M052,0.705290290905
74,M029,0.700184116853
74,E002,0.700773290782
74,SS002,0.700355959249
74,M019,0.700552350558
74,SS001,0.700085921198
74,SS003,0.700073646741
74,M002,0.700675095127
74,M003,0.700355959249
74,M006,0.700675095127
74,M005,0.700036823371
74,M004,0.700012274457
74,T002,0.700147293482
74,I006,0.700085921198
74,I010,0.700085921198
74,T004,0.700012274457
74,T001,0.700110470112
74,T005,0.700085921198
74,T003,0.7
74,A003,0.700454154904
74,I001,0.700061372284
74,I002,0.700012274457
74,D010,0.700135019025
74,SS004,0.700294586965
74,M011,0.700036823371
74,SS020,0.700392782619
74,SS010,0.700012274457
74,SS007,0.700012274457
74,SS009,0.700012274457
74,SS011,0.700012274457
74,SS008,0.700012274457
74,M037,0.700110470112
74,M038,0.700184116853
74,D005,0.700012274457
74,M039,0.700085921198
74,M040,0.700085921198
74,M041,0.70023321468
74,D006,0.700012274457
74,D001,0.700012274457
74,SS019,0.700012274457
120,M010,0.701632502762
120,M038,0.700368233706
120,M037,0.70023321468
120,P001,0.703093163128
120,M029,0.700331410335
120,M043,0.700576899472
120,M042,0.7006259973
120,M052,0.705462133301
120,M013,0.702737203879
120,M039,0.700159567939
120,T002,0.700245489137
120,T001,0.700270038051
120,M014,0.701902540813
120,M015,0.701657051675
120,M016,0.702049834295
120,M017,0.703792807168
120,D007,0.70042960599
120,M018,0.701337915797
120,M051,0.700699644041
120,D005,0.700036823371
120,M008,0.701927089726
120,M009,0.701730698417
120,M001,0.701387013625
120,M007,0.701730698417
120,M041,0.700208665767
120,M040,0.700110470112
120,M023,0.701313366884
120,D006,0.700012274457
120,M022,0.700699644041
120,M021,0.700920584264
120,M019,0.700503252731
120,A002,0.700945133178
120,A003,0.700699644041
120,SS001,0.700135019025
120,M024,0.700773290782
120,M025,0.701166073401
120,M028,0.70042960599
120,M027,0.700454154904
120,M026,0.700576899472
120,I006,0.700122744569
120,SS004,0.700184116853
120,M002,0.700650546213
120,E002,0.70128881797
120,SS002,0.700110470112
120,SS003,0.700012274457
120,M011,0.700036823371
120,M012,0.700012274457
120,M006,0.700503252731
120,I010,0.700061372284
120,T003,0.700110470112
120,A001,0.706566834418
120,I001,0.700208665767
120,I002,0.700036823371
120,D010,0.700085921198
120,T004,0.700012274457
120,T005,0.700061372284
120,M003,0.700061372284
120,M005,0.700061372284
120,D001,0.700036823371
160,M043,0.70085921198
160,M042,0.700908309807
160,P001,0.704934331656
160,D001,0.700110470112
160,M024,0.70109242666
160,M028,0.700773290782
160,M027,0.700748741868
160,M026,0.701215171229
160,M021,0.701362464711
160,M025,0.701362464711
160,M022,0.700871486437
160,M023,0.701534307107
160,M001,0.701681600589
160,M007,0.702197127777
160,M002,0.701436111452
160,M008,0.702172578863
160,M006,0.700748741868
160,M015,0.701657051675
160,M016,0.701976187554
160,M014,0.702197127777
160,M013,0.705633975697
160,M009,0.702000736467
160,M010,0.700576899472
160,M029,0.700405057076
160,D012,0.700085921198
160,M019,0.700945133178
160,M018,0.701632502762
160,M017,0.703571866945
160,D007,0.700306861421
160,M020,0.700036823371
160,M051,0.700576899472
160,I010,0.700061372284
160,I006,0.700036823371
160,M012,0.700110470112
160,E002,0.700822388609
160,M003,0.700257763594
160,M004,0.700061372284
160,M011,0.700036823371
160,M037,0.700184116853
160,M038,0.700208665767
160,M039,0.700110470112
160,M040,0.700110470112
160,M041,0.70023321468
160,D005,0.700036823371
160,M005,0.700184116853
160,L001,0.700012274457
160,L002,0.7
160,L009,0.7
160,L010,0.7
160,L005,0.700012274457
160,L007,0.700024548914
160,D006,0.700012274457
206,M010,0.702553087026
206,M013,0.70585491592
206,P001,0.703363201178
206,M014,0.70195163864
206,M015,0.701681600589
206,M016,0.702172578863
206,M017,0.704774763717
206,M008,0.702270774518
206,M007,0.702982693016
206,M001,0.701239720142
206,M023,0.701166073401
206,D012,0.700135019025
206,D007,0.700331410335
206,M018,0.701043328833
206,M051,0.700355959249
206,M019,0.700601448386
206,M021,0.700994231005
206,M024,0.700650546213
206,M025,0.701239720142
206,M022,0.700601448386
206,M042,0.700675095127
206,M029,0.700405057076
206,D003,0.700012274457
206,M030,0.700012274457
206,M043,0.700527801645
206,M028,0.700454154904
206,M027,0.700405057076
206,M026,0.700601448386
206,I006,0.700110470112
206,M009,0.702835399534
206,M011,0.700085921198
206,M012,0.700061372284
206,E002,0.700601448386
206,M002,0.701853442985
206,M006,0.700478703817
206,M037,0.70023321468
206,M038,0.700282312508
206,I010,0.700012274457
206,M005,0.700012274457
206,M003,0.700036823371
206,D005,0.700036823371
206,M039,0.700208665767
206,M040,0.70023321468
206,M041,0.700257763594
206,M052,0.701534307107
206,P002,0.7
206,D001,0.700036823371
206,M020,0.700061372284
206,D004,0.700012274457
252,M010,0.702295323432
252,P001,0.703412299006
252,M013,0.707303301829
252,M014,0.702933595188
252,A001,0.705363937646
252,T002,0.700245489137
252,M052,0.708457100773
252,M008,0.702344421259
252,M009,0.702074383209
252,M007,0.702368970173
252,M001,0.70175524733
252,M023,0.701804345158
252,T001,0.700024548914
252,T005,0.700147293482
252,M015,0.702319872346
252,M016,0.703424573463
252,M017,0.705560328955
252,M018,0.701681600589
252,M019,0.700650546213
252,D007,0.700699644041
252,M051,0.700380508163
252,M021,0.700994231005
252,M024,0.700601448386
252,M022,0.70109242666
252,SS004,0.701227445686
252,A002,0.700883760894
252,D009,0.700257763594
252,SS002,0.700638271756
252,SS001,0.700110470112
252,SS003,0.700159567939
252,M025,0.701411562538
252,M042,0.700527801645
252,M043,0.700503252731
252,M028,0.70042960599
252,M027,0.70042960599
252,M026,0.700699644041
252,I006,0.700122744569
252,D012,0.700110470112
252,E002,0.700478703817
252,M002,0.700576899472
252,M003,0.700061372284
252,M006,0.700454154904
252,M011,0.700061372284
252,M012,0.700012274457
252,I010,0.700135019025
252,A003,0.700515527188
252,I001,0.700036823371
252,D010,0.70023321468
252,I002,0.700135019025
252,M029,0.700184116853
252,M037,0.700085921198
252,M038,0.700159567939
252,D005,0.700036823371
252,M039,0.700110470112
252,M040,0.700085921198
252,M041,0.700282312508
252,D006,0.700012274457
252,T004,0.7
252,D001,0.700012274457
297,M032,0.700319135878
297,M013,0.703891002823
297,M031,0.700319135878
297,P001,0.705633975697
297,M014,0.701460660366
297,M008,0.701215171229
297,M009,0.700969682092
297,M007,0.701190622315
297,M002,0.700380508163
297,M052,0.702737203879
297,M001,0.70109242666
297,M023,0.700945133178
297,M012,0.700135019025
297,M041,0.700257763594
297,D006,0.700073646741
297,M040,0.700159567939
297,M039,0.700184116853
297,M038,0.700331410335
297,T002,0.700159567939
297,T005,0.700135019025
297,M035,0.700061372284
297,M033,0.700331410335
297,M011,0.700110470112
297,M037,0.700208665767
297,D005,0.700024548914
297,M029,0.700282312508
297,M030,0.700012274457
297,M036,0.700012274457
297,D003,0.7
297,M010,0.700110470112
297,M034,0.700110470112
297,D012,0.700110470112
297,M015,0.701141524488
297,M016,0.701779796244
297,M017,0.702909046275
297,A002,0.70042960599
297,A003,0.700270038051
297,D009,0.700159567939
297,D007,0.700478703817
297,T001,0.700049097827
297,M018,0.700945133178
297,M051,0.70023321468
297,M019,0.700380508163
297,M021,0.7006259973
297,M024,0.700527801645
297,M025,0.700724192954
297,M022,0.700503252731
297,M043,0.7006259973
297,M042,0.700552350558
297,M028,0.70042960599
297,M027,0.70042960599
297,M026,0.700552350558
297,M020,0.700012274457
297,I006,0.700085921198
297,E002,0.700478703817
297,M003,0.700085921198
297,M005,0.700061372284
297,I010,0.700024548914
297,M006,0.70023321468
297,D010,0.700085921198
297,T004,0.700024548914
297,A001,0.700368233706
297,T003,0.700012274457
297,M046,0.700036823371
297,D001,0.700036823371
339,LS003,0.700122744569
339,MA207,0.707229655088
339,LS045,0.700024548914
339,M010,0.702712654965
339,M013,0.705142997422
339,LS206,0.700110470112
339,LS044,0.700024548914
339,LS049,0.700061372284
339,LS048,0.700110470112
339,LS027,0.700085921198
339,M011,0.700282312508
339,LS207,0.701681600589
339,LS033,0.700147293482
339,LS006,0.700220940223
339,LS013,0.700957407635
339,LS005,0.700208665767
339,LS002,0.700380508163
339,LS010,0.7006259973
339,LS032,0.700073646741
339,LS202,0.701914815269
339,LS017,0.701988462011
339,LS035,0.700073646741
339,T101,0.700024548914
339,LS016,0.700748741868
339,LS030,0.700073646741
339,LS047,0.700159567939
339,LS205,0.700147293482
339,LS037,0.700098195655
339,LS012,0.700220940223
339,LS034,0.700036823371
339,LS015,0.700466429361
339,LS008,0.700564625015
339,LS021,0.700306861421
339,LS203,0.700871486437
339,LS024,0.700380508163
339,LS001,0.700306861421
339,LS026,0.700135019025
339,LS025,0.700638271756
339,M025,0.704922057199
339,LS019,0.700527801645
339,LS018,0.700957407635
339,LS051,0.700503252731
339,MA201,0.705290290905
339,M015,0.702516263655
339,M016,0.702663557138
339,MA202,0.709267214926
339,M017,0.707696084448
339,BATV017,0.7
339,M018,0.702688106051
339,M051,0.70089603535
339,D011,0.700257763594
339,T107,0.700012274457
339,M019,0.700945133178
339,M021,0.701166073401
339,MA203,0.702123481036
339,M022,0.70089603535
339,D017,0.700061372284
339,LS050,0.700024548914
339,LS011,0.70019639131
339,D012,0.700257763594
339,D009,0.700208665767
339,SS001,0.700208665767
339,LS046,0.700049097827
339,M008,0.702000736467
339,M009,0.702074383209
339,LS007,0.700503252731
339,M007,0.701927089726
339,M001,0.702025285381
339,M002,0.701632502762
339,M024,0.70089603535
339,LS201,0.701350190254
339,LS204,0.700135019025
339,LS023,0.700748741868
339,LS004,0.700159567939
339,M012,0.700306861421
339,LS009,0.70042960599
339,M023,0.70195163864
339,LS022,0.700441880447
339,M043,0.700527801645
339,M042,0.700576899472
339,BATV042,0.7
339,LS042,0.700159567939
339,SS002,0.700466429361
339,SS003,0.700184116853
339,T106,0.700049097827
339,D018,0.700061372284
339,BATV051,0.7
339,M006,0.700699644041
339,M005,0.70023321468
339,M004,0.700159567939
339,M003,0.700110470112
339,LS014,0.700061372284
339,LS043,0.700147293482
339,T102,0.7
339,LS031,0.700012274457
339,M031,0.70023321468
339,LS036,0.700012274457
339,BATV031,0.7
339,BATV016,0.7
339,BATV049,0.7
339,T108,0.7
339,SS004,0.700392782619
339,BATV021,0.7
339,T109,0.7
339,BATV101,0.7
339,LS029,0.700061372284
339,T110,0.700024548914
339,BATV027,0.7
339,BATV024,0.7
339,BATV022,0.7
339,BATV010,0.7
339,BATP201,0.7
339,T111,0.7
339,BATV201,0.7
339,M029,0.700012274457
339,BATV043,0.7
339,BATV001,0.7
339,BATV012,0.7
339,BATV015,0.7
339,BATV009,0.7
339,BATV013,0.7
339,BATV102,0.7
339,D001,0.700085921198
339,D005,0.700012274457
339,M039,0.700036823371
339,D006,0.700036823371
339,BATV207,0.7
339,BATV107,0.7
339,BATV007,0.7
339,BATP202,0.7
339,BATV106,0.7
339,BATV018,0.7
339,BATV037,0.7
339,BATP024,0.7
339,BATP008,0.7
339,BATV004,0.7
339,BATV035,0.7
339,BATP207,0.7
339,BATV108,0.7
339,LL002,0.700049097827
339,L002,0.7
339,LL010,0.700036823371
339,L010,0.7
339,LL008,0.700638271756
339,L008,0.700122744569
381,D007,0.700441880447
381,M017,0.704652019148
381,M016,0.70281085062
381,M015,0.702344421259
381,M010,0.700797839696
381,M013,0.705142997422
381,M009,0.701607953848
381,M014,0.701607953848
381,P001,0.702835399534
381,M008,0.70214802995
381,M007,0.702909046275
381,M006,0.700846937523
381,M005,0.700110470112
381,M012,0.700061372284
381,M011,0.700110470112
381,M003,0.700135019025
381,M002,0.702761752792
381,M001,0.701779796244
381,M023,0.701534307107
381,M022,0.700748741868
381,M021,0.700822388609
381,M024,0.700650546213
381,M025,0.701927089726
381,M026,0.70089603535
381,M027,0.700405057076
381,M028,0.700355959249
381,M043,0.700380508163
381,M029,0.700208665767
381,M042,0.70042960599
381,M019,0.700478703817
381,M018,0.701607953848
381,D012,0.700024548914
381,E002,0.700773290782
381,M051,0.700699644041
381,I006,0.700061372284
381,I010,0.700085921198
381,M037,0.700036823371
381,M038,0.700110470112
381,D005,0.700012274457
381,M039,0.700036823371
381,M040,0.700061372284
381,M041,0.700036823371
381,M052,0.701534307107
381,P002,0.7
381,D001,0.700036823371
381,M020,0.700061372284
381,L005,0.700024548914
381,L011,0.700036823371
381,E003,0.7
381,L007,0.700012274457
381,L010,0.700012274457
381,L008,0.7
26,M009,0.700957407635
26,M008,0.701374739168
26,P001,0.704934331656
26,M014,0.701460660366
26,M015,0.700945133178
26,M016,0.700969682092
26,M013,0.703731434884
26,M017,0.701116975574
26,M018,0.700650546213
26,M051,0.700331410335
26,SS001,0.700135019025
26,D007,0.700036823371
26,I006,0.7
26,I002,0.700012274457
26,I010,0.7
26,M007,0.701706149503
26,M001,0.701583404934
26,M023,0.701509758193
26,M052,0.70433288327
26,A001,0.701767521787
26,T002,0.700110470112
26,T003,0.700122744569
26,T001,0.700135019025
26,M022,0.700945133178
26,M010,0.700159567939
26,M002,0.70042960599
26,M003,0.700110470112
26,M021,0.700650546213
26,M024,0.70042960599
26,M025,0.70089603535
26,M026,0.700478703817
26,M027,0.700331410335
26,M028,0.700355959249
26,M029,0.70023321468
26,M043,0.700331410335
26,M042,0.700503252731
26,E002,0.700355959249
26,SS002,0.700110470112
26,SS003,0.700085921198
26,M019,0.700208665767
26,M004,0.700012274457
26,M006,0.700208665767
26,M005,0.700036823371
26,M012,0.700061372284
26,T005,0.700061372284
26,A002,0.700564625015
26,M011,0.700036823371
26,A003,0.700135019025
26,T004,0.700036823371
26,D009,0.700012274457
26,SS004,0.700012274457
26,D001,0.700061372284
26,M037,0.700036823371
26,M038,0.700110470112
26,D005,0.700012274457
26,M039,0.700061372284
26,M040,0.700036823371
26,M041,0.700061372284
76,T004,0.700392782619
76,M033,0.700159567939
76,M034,0.700085921198
76,M014,0.70370688597
76,M035,0.700184116853
76,M032,0.700061372284
76,M031,0.700036823371
76,M036,0.700012274457
76,M030,0.700036823371
76,M029,0.70042960599
76,T002,0.700785565239
76,D003,0.7
76,M028,0.700675095127
76,M027,0.7006259973
76,M026,0.70089603535
76,M025,0.70175524733
76,M008,0.70347367129
76,M007,0.703841904996
76,M009,0.702368970173
76,M024,0.700945133178
76,M021,0.701337915797
76,M019,0.701116975574
76,M018,0.701976187554
76,M017,0.705044801768
76,M016,0.702982693016
76,M015,0.702589910396
76,P001,0.702172578863
76,T005,0.700552350558
76,M001,0.701927089726
76,M023,0.70175524733
76,M022,0.70109242666
76,D001,0.700110470112
76,T003,0.700245489137
76,M006,0.700822388609
76,M020,0.700282312508
76,D007,0.700454154904
76,D009,0.70023321468
76,M002,0.704111943047
76,M003,0.700969682092
76,M043,0.700650546213
76,M042,0.700724192954
76,M013,0.702663557138
76,M012,0.700085921198
76,M011,0.700110470112
76,M010,0.700306861421
76,M005,0.700110470112
76,T001,0.700147293482
76,D012,0.700036823371
76,M051,0.700355959249
76,I006,0.700135019025
76,E002,0.700675095127
76,I010,0.700036823371
76,M037,0.700135019025
76,D005,0.700036823371
76,M038,0.700208665767
76,M039,0.700085921198
76,M040,0.700135019025
76,M041,0.700110470112
161,M007,0.702454891371
161,M015,0.701890266356
161,D012,0.700147293482
161,M008,0.70218485332
161,M023,0.701399288082
161,M001,0.701595679391
161,M022,0.70089603535
161,P001,0.702835399534
161,M016,0.702074383209
161,M017,0.704627470234
161,M018,0.701681600589
161,M051,0.700552350558
161,D015,0.700036823371
161,D014,0.700036823371
161,M019,0.700527801645
161,M021,0.700969682092
161,M024,0.700748741868
161,M025,0.701583404934
161,M013,0.704848410458
161,M009,0.701460660366
161,M014,0.70214802995
161,M042,0.7006259973
161,M043,0.700552350558
161,M028,0.700552350558
161,M027,0.700527801645
161,M026,0.700797839696
161,D007,0.700331410335
161,I006,0.700085921198
161,M012,0.700085921198
161,M011,0.700061372284
161,M002,0.700920584264
161,M003,0.700135019025
161,M006,0.700773290782
161,M004,0.700012274457
161,M005,0.700012274457
161,E002,0.700552350558
161,I010,0.700135019025
161,M029,0.700306861421
161,M037,0.700135019025
161,M038,0.700184116853
161,D005,0.700036823371
161,M039,0.700135019025
161,M040,0.700135019025
161,M041,0.70042960599
161,D006,0.700012274457
161,M010,0.700135019025
161,M052,0.702442616914
161,P002,0.7
161,D001,0.700036823371
161,M020,0.700036823371
208,M022,0.700822388609
208,M001,0.701534307107
208,M023,0.701460660366
208,M007,0.701706149503
208,M008,0.701681600589
208,M021,0.701202896772
208,M009,0.701313366884
208,M014,0.702197127777
208,M013,0.70757333988
208,M015,0.701607953848
208,P001,0.706149502884
208,M024,0.700724192954
208,M025,0.700945133178
208,M026,0.700748741868
208,M027,0.700355959249
